score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=1693|time=2020-04-22T00:43:30
100,64,Javascript,1567946828000,2115413,EnderDragonneau,FR,75433641052075,
100,64,Javascript,1567946828000,1837427,Evangelyne,FR,36709626848785,
100,64,Javascript,1567946828000,1851360,Farcry69,FR,104480067033540,
100,64,Javascript,1567946828000,1145658,Fusilli,US,,
100,64,Javascript,1567946828000,603609,KKnD,PL,,
100,64,Javascript,1567946828000,504154,Kenshineuh,FR,7823613710899,
100,64,Javascript,1567946828000,805067,Magus,FR,24623991925371,
100,64,Javascript,1567946828000,819776,Maregas,FR,16281688992477,
100,64,Javascript,1567946828000,1462341,MarkSide,IT,5546302254858,
100,64,Javascript,1567946828000,2870586,MattZ,US,21782473296749,
100,64,Javascript,1567946828000,849999,Moez,FR,2213046934167,
100,64,Javascript,1567946828000,1375450,OneTime,CZ,4099939247883,
100,64,Javascript,1567946828000,3378693,Ovarmore,,88257005848122,
100,64,Javascript,1567946828000,1077559,PhOeNyX,FR,2248934338554,
100,64,Javascript,1567946828000,912633,Poviliukas,LT,,
100,64,Javascript,1567946828000,1727935,Ravaniss,FR,9439841922633,
100,64,Javascript,1567946828000,1512912,RichardZ,DE,9435459461890,
100,64,Javascript,1567946828000,1730948,Rus_Termal,RU,13285237139160,
100,64,Javascript,1567946828000,879321,S7ven,FR,3901150663189,
100,64,Javascript,1567946828000,1125706,Saillou,FR,2625613350953,
100,64,Javascript,1567946828000,2387233,SinOfWrath,DK,41207346605394,
100,64,Javascript,1567946828000,2317026,SomLuckyBoi,DE,15641505975812,
100,64,Javascript,1567946828000,2786666,TetraktysPhi,FR,20818693590142,
100,64,Javascript,1567946828000,1529604,Zac,US,,
100,64,Javascript,1567946828000,181089,[CG]OlogN,FR,3558411326988,
100,64,Javascript,1567946828000,2315411,cejonio,VE,15624450307485,
100,64,Javascript,1567946828000,3088965,divveee,DE,,
100,64,Javascript,1567946828000,1527062,dst,AU,34803303136299,
100,64,Javascript,1567946828000,1551799,gesscu,GB,,
100,64,Javascript,1567946828000,3349783,glm9637,DE,29214528162212,
100,64,Javascript,1567946828000,1076245,hermanf,US,20898253863585,
100,64,Javascript,1567946828000,1495879,idspispopd,CH,5137381587897,
100,64,Javascript,1567946828000,1721506,jmutz,DE,9348231477619,
100,64,Javascript,1567946828000,1114834,k4ng0u,FR,26037223936643,
100,64,Javascript,1567946828000,841814,kdridi,FR,3360688669846,
100,64,Javascript,1567946828000,1581459,kenny1har,SG,6634923617025,
100,64,Javascript,1567946828000,1588262,kogash,ES,,
100,64,Javascript,1567946828000,2098675,ktilcu,US,13872668193039,
100,64,Javascript,1567946828000,1509627,puma17,IL,5549923172040,
100,64,Javascript,1567946828000,1167980,qoobus,DE,2852849084542,
100,64,Javascript,1567946828000,1358848,rickyok,ID,,
100,64,Javascript,1567946828000,1199533,russellJones,GB,3623323422913,
100,64,Javascript,1581815586000,3651809,NicknameRequired,VA,40440567983888,
100,64,Javascript,1586048261000,1566335,BeardedWhale,SE,36571449875674,
100,65,Javascript,1567946828000,1050768,AlfredoSalzillo,IT,2224251919371,
100,65,Javascript,1567946828000,1937628,Elom,FR,12220589050170,
100,65,Javascript,1567946828000,660643,Marrrk,DE,4967890171886,
100,65,Javascript,1567946828000,2075168,PapaEmeritus,VA,13550646412128,
100,65,Javascript,1567946828000,1445241,Trial-by-fire,NO,4930051519376,
100,65,Javascript,1567946828000,1238955,Tstex,FR,,
100,65,Javascript,1567946828000,638784,Yqnn,FR,2711674975713,
100,65,Javascript,1567946828000,1341520,egaetan,FR,21055353954161,
100,65,Javascript,1567946828000,1664613,herve021,FR,8000848210743,
100,65,Javascript,1567946828000,1445418,mgonzalez,AR,19639657646556,
100,65,Javascript,1567946828000,1889170,mvujas,RS,,
100,65,Javascript,1567946828000,2201471,seihoukei,RU,14584645316508,
100,65,Javascript,1571533603000,3444208,Anatoli,DE,32592586143834,
100,65,Javascript,1581986251000,3634080,Mikescops,FR,39090265563064,
100,65,Javascript,1581986251000,1419589,forty,FR,4385126293853,
100,65,Javascript,1582940772000,2924895,trictrac,FR,23056996012330,
100,66,Javascript,1567946828000,1695697,,,,
100,66,Javascript,1567946828000,735910,Agade,CH,1997542876524,
100,66,Javascript,1567946828000,1193408,DoubleZeroSteph,FR,3015400557516,
100,66,Javascript,1567946828000,1094663,JocoM,HU,,
100,66,Javascript,1567946828000,1838549,izik1,US,17617755701518,
100,66,Javascript,1567946828000,937362,josh_,FR,1755973612089,
100,66,Javascript,1567946828000,1212198,kernel78,IT,3343880905136,
100,66,Javascript,1567946828000,1596086,vk2,RU,6723082780652,
100,66,Javascript,1567946828000,2096064,xiao.sha,CN,13778309629915,
100,66,Javascript,1572309474000,1383959,ebriand,FR,4078625698623,
100,66,Javascript,1582765800000,2490008,ebicochineal,JP,43936521576530,
100,66,Javascript,1584931215000,1066028,JrmC,FR,2834222029361,
100,67,Javascript,1567946828000,1192524,Alexander_Ts,UA,2988179515490,
100,67,Javascript,1567946828000,2653642,AnhDuyNguyen,FR,19117598486113,
100,67,Javascript,1567946828000,2238312,Etalix,US,14954742816527,
100,67,Javascript,1567946828000,1195992,NickJammer,FR,,
100,67,Javascript,1567946828000,840826,PiMastah,NL,7507827552360,
100,67,Javascript,1567946828000,199243,[CG]Nonofr,FR,1715936252943,
100,67,Javascript,1567946828000,238747,defkrie,FR,14511255397093,
100,67,Javascript,1567946828000,942271,flop,FR,11864302802887,
100,67,Javascript,1567946828000,153710,kailas,FR,,
100,67,Javascript,1567946828000,3034250,kupec,RU,24494682397907,
100,67,Javascript,1567946828000,1237668,lezeroq,BY,3317932257080,
100,67,Javascript,1567946828000,552776,player_one,US,52487021619351,
100,67,Javascript,1567946828000,1673734,pshezgyr,RU,92154583506712,
100,67,Javascript,1581986251000,1688826,statox,FR,8974250883551,
100,67,Javascript,1587347942000,992329,BeeGee,NL,5817423526804,
100,68,Javascript,1567946828000,1336653,Bugi,DE,14981752442988,
100,68,Javascript,1567946828000,1457162,JFB,PL,12110108490250,
100,68,Javascript,1567946828000,2662858,Kroc,FR,20261629395658,
100,68,Javascript,1567946828000,1411649,Levatol,RU,5762600339559,
100,68,Javascript,1567946828000,953096,Pandraghon,FR,1798108021875,
100,68,Javascript,1567946828000,2045777,ThiagoSchmitz,BR,13073590291953,
100,68,Javascript,1567946828000,1903031,hard-coded,KR,27487549921318,
100,68,Javascript,1567946828000,1658912,kyriiherman,UA,7907127427487,
100,68,Javascript,1567946828000,1762207,max-y,LV,,
100,68,Javascript,1567946828000,2075411,stw,DE,,
100,68,Javascript,1575941080000,1021946,a_Tom,FR,,
100,68,Javascript,1587438241000,3753183,DAS_G,FI,43449121485245,
100,69,Javascript,1567946828000,1211965,B0b,FR,,
100,69,Javascript,1567946828000,3380514,DFrese,DE,30555045908186,
100,69,Javascript,1567946828000,1537977,LeszekCzarny,PL,5894720247166,
100,69,Javascript,1567946828000,1752067,Rapix,DE,,
100,69,Javascript,1567946828000,938374,UnmanagedCode,NL,12229437989878,
100,69,Javascript,1567946828000,1132938,jeedayy,FR,30875926921097,
100,69,Javascript,1567946828000,3229071,megawarrior,UA,25970334501033,
100,69,Javascript,1571360351000,1966108,Thorolf,FR,69421785031320,
100,69,Javascript,1571360351000,3390297,useAllTheThings,CA,42565247262834,
100,70,Javascript,1567946828000,1062962,ArmandO.S.,ES,2258982798247,
100,70,Javascript,1567946828000,1174780,Convly,FR,25204201211357,
100,70,Javascript,1567946828000,1539532,Echyzen,FR,11280847324226,
100,70,Javascript,1567946828000,1458157,chocolatecharlie,FR,34356202411587,
100,70,Javascript,1567946828000,2423955,grind086,US,,
100,70,Javascript,1580689842000,3639318,Djozike,HU,,
100,70,Javascript,1583023767000,1348635,ferbos,FR,96159860267051,
100,70,Javascript,1586917881000,3753445,Fluffeh,AU,42468206837378,
100,70,Javascript,1587438241000,3188551,ashelkov,UA,43167721570733,
100,71,Javascript,1567946828000,1655250,Bibo,SK,7869611725328,
100,71,Javascript,1567946828000,365796,CvxFous,FR,2892223124232,
100,71,Javascript,1567946828000,1856796,Farls,ES,11609180315449,
100,71,Javascript,1567946828000,476478,Silver,US,,
100,71,Javascript,1567946828000,1483445,Vodier,RU,12198771534184,
100,71,Javascript,1586393336000,3622757,anid,,,
100,72,Javascript,1567946828000,1398877,SamFriedman,US,,
100,72,Javascript,1567946828000,1683112,ScottH,US,,
100,72,Javascript,1567946828000,2553289,atef.bouhlel,FR,18081939628394,
100,72,Javascript,1567946828000,2328977,jongwony,KR,107688088630898,
100,72,Javascript,1573442936000,3545836,T-R,NZ,,
100,72,Javascript,1585444520000,3531488,Dryadim,FR,35488801936304,
100,73,Javascript,1567946828000,1026791,Alfalfamale,NL,7144185210937,
100,73,Javascript,1567946828000,859767,H0v3,NO,20431443705247,
100,73,Javascript,1567946828000,1235673,Lirkin,FR,13380771600138,
100,73,Javascript,1567946828000,913960,MrLeon,FR,9249869505272,
100,73,Javascript,1567946828000,1501407,kjs566,CZ,,
100,73,Javascript,1579311224000,3623576,InJustice,US,38901884417533,
100,74,Javascript,1567946828000,1542006,1764,FR,26008321503940,
100,74,Javascript,1567946828000,2990918,Dingodino,FR,23216166624189,
100,74,Javascript,1567946828000,186179,Nagrarok,FR,95596601515650,
100,74,Javascript,1567946828000,568337,Ofire,FR,3503624251334,
100,74,Javascript,1580430635000,1645228,mnahkies,NZ,10476884301264,
100,75,Javascript,1567946828000,2386059,Alphik,CY,18409237128382,
100,75,Javascript,1567946828000,1027413,HansChiu,TW,18102230769219,
100,75,Javascript,1567946828000,1637856,Marcell,HU,,
100,75,Javascript,1567946828000,839791,Player,BY,,
100,75,Javascript,1567946828000,1163546,Pyou,FR,11268161804466,
100,75,Javascript,1567946828000,629655,Wolden-Dans,FR,3653109390599,
100,75,Javascript,1567946828000,1898883,edoudou,FR,11631757928306,
100,75,Javascript,1567946828000,3376614,tyhal,NZ,30060941965872,
100,76,Javascript,1567946828000,1639616,Bogdacutu,RO,,
100,76,Javascript,1567946828000,2458742,Mitrandir,UA,30236969102612,
100,76,Javascript,1567946828000,593873,SmSSysteM,RU,4699140979697,
100,76,Javascript,1567946828000,512169,Soul_0000,RU,82183200714630,
100,76,Javascript,1567946828000,3010654,Taghurei,FR,24688362535926,
100,76,Javascript,1567946828000,1232851,docl,FR,24619215211946,
100,76,Javascript,1567946828000,2060079,faud,FR,13488958525291,
100,76,Javascript,1567946828000,2359262,pidupuis,FR,15973390828499,
100,77,Javascript,1567946828000,1495642,AtomCrafty,DE,5134929486180,
100,77,Javascript,1567946828000,1129000,ChairmanOfTheBored,BG,6799297370615,
100,77,Javascript,1567946828000,1962352,DPAmar,FR,56994389567033,
100,77,Javascript,1567946828000,1076425,Loicfr,FR,4099899416445,
100,77,Javascript,1567946828000,2678454,Malinvern,FR,19661873237479,
100,77,Javascript,1567946828000,568162,Pierrow,FR,4338433900060,
100,77,Javascript,1567946828000,1898857,Tono,FR,11631783950134,
100,77,Javascript,1567946828000,1504684,entrpy,DE,5325537976344,
100,77,Javascript,1574123865000,3530852,Five52,FR,35473702037271,
100,78,Javascript,1567946828000,2049979,130N35,FR,13111365905174,
100,78,Javascript,1567946828000,2119360,Fitt,FR,15648530384547,
100,78,Javascript,1567946828000,1209562,JohnnyYuge,FR,41389148404684,
100,78,Javascript,1567946828000,1706476,Maboul95,FR,9338051370545,
100,78,Javascript,1567946828000,1577127,Nash171,LK,14283595721301,
100,78,Javascript,1567946828000,2663611,bobd91,GB,,
100,78,Javascript,1567946828000,1883670,radekmie,PL,86797522736009,
100,78,Javascript,1568890137000,3430435,DocteurWong,FR,34776645119766,
100,78,Javascript,1583801661000,1485989,ReActiveNZ,NZ,5006250777410,
100,79,Javascript,1567946828000,329200,BlitzProg,FR,7407206403800,
100,79,Javascript,1567946828000,201720,Chubyone,BR,7976807631937,
100,79,Javascript,1567946828000,630050,Chulepa,DE,3648993972565,
100,79,Javascript,1567946828000,1423070,DarkRider,RU,12288607704680,
100,79,Javascript,1567946828000,152907,FrMe,FR,9797198581385,
100,79,Javascript,1567946828000,961481,Henrique,BR,1887635791770,
100,79,Javascript,1567946828000,2836238,Jfreu,FR,,
100,79,Javascript,1567946828000,1224657,Ket,FR,,
100,79,Javascript,1567946828000,2077458,Ragi,PL,13710770531146,
100,79,Javascript,1567946828000,765559,Shelby,US,64236389264035,
100,79,Javascript,1567946828000,1414873,Volcomix,FR,9274241205710,
100,79,Javascript,1567946828000,902483,artemisart,FR,12294633086944,
100,79,Javascript,1567946828000,2115857,askdash,AU,,
100,79,Javascript,1567946828000,1342443,bollenma,BE,,
100,79,Javascript,1567946828000,1334917,lowlighter,FR,29644824263001,
100,79,Javascript,1567946828000,1076583,olimago,FR,20459502851836,
100,79,Javascript,1567946828000,2465949,zonia3000,IT,17177673797629,
100,80,Javascript,1567946828000,2525899,ClemDz,FR,28175200830632,
100,80,Javascript,1567946828000,2212845,EricB85,FR,,
100,80,Javascript,1567946828000,1781852,Fanquilen,PL,16616636848155,
100,80,Javascript,1567946828000,2250452,Isac,PT,15287816336604,
100,80,Javascript,1567946828000,1372349,NinjaDoggy,US,5338452207730,
100,80,Javascript,1567946828000,2165068,caerbannog,IT,15006406258666,
100,80,Javascript,1567946828000,204179,resistcorp,FR,44032889515354,
100,80,Javascript,1567946828000,2212922,vprothais,FR,14709529840850,
100,80,Javascript,1577064328000,3346085,Philipp~,DE,28804820047953,
100,80,Javascript,1584665138000,1064903,Ghirtor,FR,12908263710932,
100,81,Javascript,1567946828000,1822346,Arcaseus,FR,11392604384339,
100,81,Javascript,1567946828000,1861852,Cramer,DE,13289802969874,
100,81,Javascript,1567946828000,1126892,David.Lalancette,CA,2936858264610,
100,81,Javascript,1567946828000,1828170,FliiFe,FR,13747316610050,
100,81,Javascript,1567946828000,943558,Johanhq,SE,2015039196515,
100,81,Javascript,1567946828000,2575431,Kyubi,FR,18408112709787,
100,81,Javascript,1567946828000,1944048,MagicMixer,FR,12135650477535,
100,81,Javascript,1567946828000,2867477,MichaelKommandant,UA,,
100,81,Javascript,1567946828000,990157,Micrologist,DE,2025780705453,
100,81,Javascript,1567946828000,1408492,Ptit-g,FR,4317392237915,
100,81,Javascript,1567946828000,2554581,Taxikok,CZ,18067519249561,
100,81,Javascript,1567946828000,2584997,TracySharpman,FR,,
100,81,Javascript,1567946828000,2582794,chabisoriano,ES,18618740174199,
100,81,Javascript,1567946828000,1908207,mulet,ES,,
100,81,Javascript,1567946828000,1832570,zeprone,FR,,
100,82,Javascript,1567946828000,2996089,0x01001111,FR,23352098660994,
100,82,Javascript,1567946828000,2299286,Chalarangelo,GR,15517696790023,
100,82,Javascript,1567946828000,1602313,FartingCatJr.,US,7248825683818,
100,82,Javascript,1567946828000,1673803,GiZz,FR,8240219654017,
100,82,Javascript,1567946828000,2908945,JeremyMouzin,,,
100,82,Javascript,1567946828000,263802,afreak,NO,35732125286616,
100,82,Javascript,1567946828000,1720605,cdu,FR,13415897219799,
100,82,Javascript,1567946828000,1592277,dingusman,US,,
100,82,Javascript,1567946828000,1122567,diziaq,RU,5650174828606,
100,82,Javascript,1567946828000,587769,infusion,DE,2936450004591,
100,82,Javascript,1572828118000,3489223,KarloHubai,RS,88425880005143,
100,82,Javascript,1575510319000,3568154,RiRika,PH,36906507196892,
100,82,Javascript,1578876276000,1362305,AstroSnout,RS,14751639280102,
100,83,Javascript,1567946828000,1839307,Crashthatch,GB,14088003369425,
100,83,Javascript,1567946828000,2056649,J3r3m067,FR,13424000823169,
100,83,Javascript,1567946828000,969000,KB,DE,37409704502795,
100,83,Javascript,1567946828000,2236682,Torque2,FR,15170176828021,
100,83,Javascript,1567946828000,1694284,herrlock,DE,8779351534068,
100,83,Javascript,1567946828000,3008942,io4,AR,,
100,83,Javascript,1567946828000,1699885,kromanychev,NL,15124249553173,
100,83,Javascript,1567946828000,1405926,mtreinik,FI,,
100,83,Javascript,1567946828000,1695141,sbsbessa,PT,24874664192666,
100,83,Javascript,1567946828000,1398625,zetraison,RU,15673317854167,
100,83,Javascript,1574383145000,1981179,4ndr3s,ES,12476591605432,
100,83,Javascript,1574728246000,3577417,TorkelV,NO,,
