score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=25555|time=2020-03-22T16:23:05
100,74,Python3,1567946825000,1826849,Geplik,GB,10949241986937,
100,74,Python3,1567946825000,2769889,R0bk,AU,,
100,74,Python3,1567946825000,1799714,Toto21,GB,,
100,74,Lua,1567946826000,334009,abouvier,FR,4681436111242,
100,74,Ruby,1567946826000,1144254,8,US,2658024816043,
100,74,Ruby,1567946826000,1071140,BeberLeNewbie,FR,9528729029244,
100,74,Ruby,1567946826000,1175343,Hankerspace,FR,2890003854966,
100,74,Ruby,1567946826000,1652555,Kalwyn,FR,7793845902567,
100,74,Ruby,1567946826000,951974,Kynarth,FR,1818640573423,
100,74,Ruby,1567946826000,1144979,MatteoSpreafico,IT,,
100,74,Ruby,1567946826000,351062,Neumann,FR,17173563008577,
