score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=4818|time=2019-10-29T00:37:32
100,57270,C#,1567946813000,597560,DarkWaw,PL,4565101319388,
100,57260,Python3,1567946813000,2473656,,FR,,
100,57240,Java,1567946813000,1058548,Empheon,FI,19694123354037,
100,57240,Perl,1567946813000,838037,sas4eka,NL,3786833777106,
100,57220,Clojure,1567946813000,1222216,Gerrrr,DE,,
100,57210,Python3,1567946813000,2578027,AvramKorets,IL,,
100,57210,Python3,1567946813000,1644100,arcSRL,PL,11876490729849,
100,57190,Java,1567946813000,1746518,AntoineReidon,FR,12653095263956,
100,57140,Groovy,1567946813000,1594197,diegobaravalle,AR,,
100,57140,Java,1567946813000,1850445,,CH,,
100,57110,Java,1567946813000,1666253,CrossBread,US,109133806537742,
100,57110,Python3,1567946813000,272329,Arglanir,FR,3884009540055,
100,57110,Rust,1567946813000,1477603,jmb,FR,4937212644550,
100,57100,Python3,1567946813000,1235880,testnfnffo,DE,,
100,57070,Java,1567946813000,1256514,Chris13,FR,,
100,57060,C++,1567946813000,3378341,mpedrero,ES,,
100,57060,Java,1567946813000,335554,azeaze,FR,,
100,57050,Javascript,1567946813000,3353687,Sea53,US,29863104742450,
100,57040,PHP,1567946813000,300090,Vell,KR,11456959359229,
100,57030,C++,1567946813000,2826280,guilhembn,FR,21301700746222,
100,56960,Javascript,1567946813000,1489853,Rezmodeus,SE,5456754620815,
100,56930,C#,1567946813000,1503222,jk777,ZA,5445838864721,
100,56910,C,1567946813000,891351,AhmedMaher,EG,,
100,56910,Javascript,1567946813000,494602,Bedervet,FR,,
100,56910,Perl,1567946813000,2040637,polettix,IT,13035478057979,
100,56890,Python3,1567946813000,3387064,CodeWarrior-VPS,,,
100,56880,Python3,1567946813000,2668832,lagrangien,FR,,
100,56860,C#,1567946813000,1863971,envayyu,TR,,
100,56850,PHP,1567946813000,1240165,Pino,BG,3651841996385,
100,56840,C#,1567946813000,938374,UnmanagedCode,NL,12229437989878,
100,56820,Java,1567946813000,583258,kr0nd,RU,6030359953891,
100,56810,C#,1567946813000,2144949,SpicyPotato,SG,,
100,56810,Rust,1567946813000,904881,lpenz,IE,3716396377696,
100,56800,Python3,1567946813000,1943471,watsta,HU,,
100,56780,Go,1567946813000,1177195,Miguelxpn,BR,2840605173905,
100,56780,Go,1567946813000,2796470,jneo8,TW,20859741461489,
100,56780,Java,1567946813000,1196659,paesmam,CH,52430507333310,
100,56780,Python3,1568521190000,3470347,JeanMax,FR,33588689866631,
100,56770,C#,1567946813000,808652,Tarnation,GB,,
100,56770,Javascript,1567946813000,2438065,Wiljam,FI,60213703884300,
100,56770,Python3,1567946813000,634731,dekespo,SE,7447511053511,
100,56760,Java,1567946813000,2271162,Dingodoodl,DE,15979575394642,
100,56760,Perl,1567946813000,880971,WhyNotHamster,UZ,,
100,56750,C++,1567946813000,1070874,Sincos,HU,,
100,56700,C#,1567946813000,1403307,mikko.viitala,FI,12559444952589,
100,56660,C#,1567946813000,1054276,Alexein,FR,,
100,56630,C#,1567946813000,1513227,FabTazZ,FR,5542984408719,
100,56630,Javascript,1567946813000,1738247,PetervdV,NL,9600877925102,
100,56620,C#,1567946813000,2713608,LostSymphony,FR,19945860182726,
100,56620,Java,1567946813000,1701924,Kethryes,FR,65611961439802,
100,56580,Haskell,1567946813000,934381,PolyB,FR,,
100,56560,C#,1567946813000,3023644,hatab2010,RU,,
100,56440,Java,1567946813000,359746,Shoohei,FR,1976981425507,
100,56430,Python3,1567946813000,3418710,,US,,
100,56430,Python3,1567946813000,3123668,MattCliff,US,24635816510772,
100,56430,Python3,1567946813000,1522923,Tear,CN,13711435541379,
100,56400,Javascript,1567946813000,949451,Poyoman,FR,1789428516354,
100,56390,Clojure,1567946813000,2434893,cdurbin,US,,
100,56390,Java,1567946813000,1343827,Lyliona,FR,,
100,56390,Java,1567946813000,935565,Vil_Rouquin,FR,2235742108417,
100,56390,Javascript,1567946813000,1075334,deathpat,FR,7877364078130,
100,56390,Python3,1567946813000,1312652,,DE,,
100,56370,Python3,1567946813000,2381596,Valnor,FR,16162855304879,
100,56360,Java,1567946813000,1023108,,DE,,
100,56350,Java,1567946813000,1431850,NicolasMatton,FR,,
100,56340,Python3,1567946813000,1196869,tentousama,US,,
100,56320,C#,1567946813000,1394130,remio,FR,,
100,56310,C#,1567946813000,1068404,Naveronen,IL,,
100,56300,C#,1567946813000,1906044,Tribar,DE,17097231298658,
100,56280,Go,1567946813000,1175571,WilyBrace,US,3031798437066,
100,56260,Python3,1567946813000,2926847,M99,FR,,
100,56250,Python3,1567946813000,2308259,gnoireaux,FR,17325268859660,
100,56230,C,1567946813000,1584426,InseiRobin,ES,6757985606678,
100,56210,Python3,1567946813000,2947629,abardou,FR,,
100,56120,Java,1567946813000,3267496,nameLess,SA,,
100,56110,Javascript,1567946813000,1161705,mtaz,US,10146817773770,
100,56070,Javascript,1567946813000,3305913,The_Zac,CA,26761922063966,
100,56060,Javascript,1567946813000,524361,,DK,,
100,56050,C#,1567946813000,775574,marcel,RO,,
100,55990,C++,1567946813000,3380512,Omecron,ES,,
100,55860,Python3,1567946813000,1511645,OleksandrVoytsekhovskyy,UA,5607086540666,
100,55840,C++,1567946813000,998537,Needled247,SE,8787647191313,
100,55830,C#,1567946813000,1962401,Mackhdo,FR,12277941885963,
100,55820,Python3,1567946813000,3320122,,RU,,
100,55810,OCaml,1567946813000,1818596,wec,FR,11019766097430,
100,55800,PHP,1567946813000,1503311,Trotzstirn,DE,7918237683729,
100,55780,Ruby,1567946813000,1074391,mmitchell,US,3823386509202,
100,55750,Java,1567946813000,1713407,Codemonkey,NL,,
100,55720,Java,1567946813000,1371788,PolBaun,FR,,
100,55720,Ruby,1567946813000,2647140,nisizawa,JP,18968656452554,
100,55710,C#,1567946813000,2212845,EricB85,FR,,
100,55710,Javascript,1567946813000,1645700,kjussila,FI,,
100,55660,C,1567946813000,1388521,,IL,,
100,55640,Python3,1567946813000,1877372,ptillemans,BE,11390352349670,
100,55620,C#,1567946813000,2910495,BramDeBouwer,BE,,
100,55600,C++,1567946813000,1270402,BlackSmoke,DE,3505542952401,
100,55590,C++,1567946813000,207875,uggway,RU,,
100,55550,PHP,1567946813000,1132491,frezl,UA,4689584291729,
100,55540,C#,1567946813000,1173783,Oslord,FR,2838868748079,
100,55540,Java,1567946813000,2776957,Pithivier,FR,,
100,55530,C#,1567946813000,2220925,Lativado,US,14765396508395,
100,55530,C#,1567946813000,1705102,budavarimark,HU,9007484007495,
100,55530,Python3,1567946813000,1572888,DirtyHarry,US,12984709843239,
100,55520,C#,1567946813000,2447349,Krezerox,FR,26007580352673,
100,55520,Ruby,1567946813000,190383,guilpejon,BR,1973194595569,
100,55510,Javascript,1567946813000,692317,Ozzie,US,1733605086823,
100,55500,Javascript,1567946813000,1844945,Juanvr,ES,11001691899074,
100,55480,C,1567946813000,1558430,NamesRHard,CA,,
100,55480,Javascript,1567946813000,629655,Wolden-Dans,FR,3653109390599,
100,55450,C#,1567946813000,704875,XaY,FR,1746313875354,
100,55440,C++,1567946813000,1395706,Akhan,HK,4188263074219,
100,55420,Python3,1567946813000,1398625,zetraison,RU,15673317854167,
100,55410,Python3,1567946813000,1593340,KopshA,RO,6645222915941,
100,55400,Javascript,1567946813000,1027413,HansChiu,TW,18102230769219,
100,55340,Python3,1567946813000,1171892,Darkhogg,ES,3048329414382,
100,55310,Ruby,1567946813000,2407700,adoxography,CA,52429928219629,
100,55290,C#,1567946813000,1421067,EraStormbringer,FR,,
100,55270,Python3,1567946813000,1181923,kaneeec,CZ,,
100,55260,Go,1567946813000,2386770,tnerolf,FR,,
100,55260,PHP,1567946813000,873845,xxflip,PT,4370526003111,
100,55250,C,1567946813000,1667366,Rasky,BE,,
100,55250,Python3,1567946813000,3035801,Geneo,FR,23686741511908,
100,55220,Java,1567946813000,368533,Gato1,RU,,
100,55220,Ruby,1567946813000,311823,hettomei,FR,3356147074607,
100,55190,C++,1567946813000,2407189,Teuchteu,FR,52423587427878,
100,55180,Java,1567946813000,3413494,SamStark64,IR,31363521624478,
100,55140,Javascript,1567946813000,1703384,ChristopherKoch,DE,9026105363427,
100,55130,Python3,1567946813000,1353101,Gnuroux,FR,,
100,55120,C#,1567946813000,858690,Lumy,FR,1758537038010,
100,55110,Java,1567946813000,2089112,ALTIT,FR,13535195853920,
100,55090,Rust,1567946813000,2504954,thumphreys,US,,
100,55070,Java,1567946813000,369900,Guigeek,FR,,
100,55050,Javascript,1567946813000,762451,Adriensas,FR,,
100,55040,Python3,1567946813000,1225445,Lentaq,US,,
100,55030,Java,1567946813000,2463909,ckobayashi,BR,17151558197084,
100,55020,Javascript,1567946813000,1689719,KeitaroShimoda,JP,14689240198691,
100,55000,C++,1567946813000,2346842,TPshow,FR,15867019000657,
100,54920,Javascript,1567946813000,1080648,mzgoddard,US,,
100,54880,Java,1567946813000,198916,WhatTrickeryIsThis,FR,40590448621674,
100,54880,Python3,1567946813000,1262161,gochit,VN,,
100,54870,VB.NET,1567946813000,1492308,XenType,US,5321120303587,
100,54860,F#,1567946813000,2661589,LePelicanFushia,FR,19179871240625,
100,54830,C#,1567946813000,2194881,giganoide,IT,17312039209509,
100,54820,Python3,1567946813000,2100572,sirsatan,PL,55900328830070,
100,54810,Python3,1567946813000,774387,DrunkenMonkey,GB,,
100,54770,Javascript,1567946813000,1966108,Thorolf,FR,69421785031320,
